filename,y_true,y_pred,y_pred_prob,best_threshold,Precision,Recall,F1-Score,TN,FP,FN,TP
clear.0564.jpg,1,1,0.99999726,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0565.jpg,1,1,0.997942,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0566.jpg,1,1,0.99999166,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0567.jpg,1,1,0.99961424,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0568.jpg,1,1,0.99998236,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0569.jpg,1,1,0.9999843,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0570.jpg,1,1,0.99163014,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0571.jpg,1,1,0.9455168,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0572.jpg,1,1,0.99964356,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0573.jpg,1,1,0.92159855,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0574.jpg,1,1,0.9478614,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0575.jpg,1,1,0.99994576,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0576.jpg,1,1,0.8239547,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0577.jpg,1,1,0.5688561,0.5291838407513183,1.0,1.0,1.0,0,0,0,1
clear.0578.jpg,1,1,0.9936681,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0579.jpg,1,1,0.9999773,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0580.jpg,1,1,0.99985623,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0581.jpg,1,1,0.99996376,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0582.jpg,1,1,0.99967706,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0583.jpg,1,1,0.9999591,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0584.jpg,1,1,0.99888813,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0585.jpg,1,1,0.9999731,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0586.jpg,1,1,0.99999994,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0587.jpg,1,1,0.9999894,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0588.jpg,1,1,0.997595,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0589.jpg,1,1,0.99963766,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0590.jpg,1,1,0.99999076,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0591.jpg,1,1,0.9908875,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0592.jpg,1,1,0.99999636,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0593.jpg,1,1,0.9986701,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0594.jpg,1,1,0.9717604,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0595.jpg,1,1,0.99998647,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0596.jpg,1,1,0.999297,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0597.jpg,1,1,0.9998271,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0598.jpg,1,1,0.9996886,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0599.jpg,1,1,0.9999527,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0600.jpg,1,1,0.99942946,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0601.jpg,1,1,0.9985358,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0602.jpg,1,1,0.9990975,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0603.jpg,1,0,0.13986951,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0604.jpg,1,1,0.998755,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0605.jpg,1,1,0.9999067,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0606.jpg,1,1,0.9881427,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0607.jpg,1,1,0.9959793,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0608.jpg,1,1,0.9997108,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0609.jpg,1,1,0.9815276,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0610.jpg,1,1,0.9540274,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0611.jpg,1,1,0.99840146,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0612.jpg,1,1,0.9720418,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0613.jpg,1,1,0.90348244,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0614.jpg,1,1,0.85225964,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0615.jpg,1,1,0.9881045,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0616.jpg,1,1,0.9999654,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0617.jpg,1,0,0.00122434,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0618.jpg,1,1,0.99996495,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0619.jpg,1,1,0.99998534,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0620.jpg,1,1,0.99855715,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0621.jpg,1,1,0.943636,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0622.jpg,1,1,0.9990305,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0623.jpg,1,1,0.9999859,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0624.jpg,1,1,0.9998211,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0625.jpg,1,1,0.99999845,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0626.jpg,1,1,0.99999774,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0627.jpg,1,1,0.9999232,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0628.jpg,1,1,0.99999684,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0629.jpg,1,1,0.9986869,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0630.jpg,1,1,0.9993097,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0631.jpg,1,1,0.9998318,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0632.jpg,1,1,0.99998903,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0633.jpg,1,1,0.99758464,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0634.jpg,1,1,0.9999903,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0635.jpg,1,1,0.99524575,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0636.jpg,1,1,0.999979,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0637.jpg,1,1,0.98535925,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0638.jpg,1,1,0.9989668,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0639.jpg,1,1,0.9999764,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0640.jpg,1,1,0.9999153,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0641.jpg,1,1,0.9980663,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0642.jpg,1,1,0.9686745,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0643.jpg,1,1,0.99891174,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0644.jpg,1,1,0.9958331,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0645.jpg,1,1,0.98399025,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0646.jpg,1,1,0.99984765,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0647.jpg,1,1,0.9952419,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0648.jpg,1,1,0.97495615,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0649.jpg,1,1,0.9998067,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0650.jpg,1,1,0.999999,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0651.jpg,1,1,0.9999997,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0652.jpg,1,1,0.9996552,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0653.jpg,1,1,0.9999984,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0654.jpg,1,1,0.99314946,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0655.jpg,1,1,0.9797912,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0656.jpg,1,1,0.9989469,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0657.jpg,1,1,0.93334544,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0658.jpg,1,1,0.99562,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0659.jpg,1,1,0.9999138,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0660.jpg,1,1,0.9999999,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0661.jpg,1,1,0.99997973,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0662.jpg,1,1,0.99995947,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0663.jpg,1,1,0.999981,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0664.jpg,1,1,0.99999565,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0665.jpg,1,1,0.71762776,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0666.jpg,1,1,0.99998593,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0667.jpg,1,1,0.9988993,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0668.jpg,1,1,0.95562,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0669.jpg,1,1,0.9998683,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0670.jpg,1,1,0.9997084,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0671.jpg,1,1,0.9999745,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0672.jpg,1,1,0.999998,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0673.jpg,1,1,0.9992999,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0674.jpg,1,1,0.91453075,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0675.jpg,1,1,0.6859684,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0676.jpg,1,1,0.9610639,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0677.jpg,1,1,0.99983686,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0678.jpg,1,1,0.97750545,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0679.jpg,1,1,0.9991958,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0680.jpg,1,1,0.9997098,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0681.jpg,1,1,0.94747335,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0682.jpg,1,1,0.99998945,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0683.jpg,1,1,0.9999979,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0684.jpg,1,1,0.99994504,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0685.jpg,1,1,0.99540895,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0686.jpg,1,1,0.99882686,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0687.jpg,1,1,0.9989935,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0688.jpg,1,1,0.99976796,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0689.jpg,1,1,0.99982715,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0690.jpg,1,1,0.99914086,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0691.jpg,1,1,0.99555475,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0692.jpg,1,1,0.9997898,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0693.jpg,1,1,0.999892,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0694.jpg,1,1,0.999799,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0695.jpg,1,1,0.9999837,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0696.jpg,1,1,0.99998236,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0697.jpg,1,1,0.9998695,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0698.jpg,1,1,0.9998691,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0699.jpg,1,1,0.9995445,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0700.jpg,1,1,0.9998678,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0701.jpg,1,1,0.9991573,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0702.jpg,1,1,0.999982,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0703.jpg,1,1,0.9999125,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0704.jpg,1,1,0.99992514,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0705.jpg,1,1,0.9999867,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0706.jpg,1,0,0.3470748,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0707.jpg,1,1,0.9995886,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0708.jpg,1,1,0.9999638,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0709.jpg,1,1,0.999964,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0710.jpg,1,1,0.99927324,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0711.jpg,1,1,0.9995313,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0712.jpg,1,1,0.99996907,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0713.jpg,1,1,0.9998915,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0714.jpg,1,1,0.9990429,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0715.jpg,1,1,0.99735385,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0716.jpg,1,1,0.98174924,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0717.jpg,1,1,0.9998232,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0718.jpg,1,1,0.998552,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0719.jpg,1,1,0.99986905,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0720.jpg,1,1,0.9992496,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0721.jpg,1,1,0.9996731,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0722.jpg,1,1,0.821247,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0723.jpg,1,1,0.9914435,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0724.jpg,1,1,0.9999894,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0725.jpg,1,1,0.9999777,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0726.jpg,1,1,0.99994564,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0727.jpg,1,1,0.99986565,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0728.jpg,1,1,0.99419683,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0729.jpg,1,1,0.9974837,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0730.jpg,1,1,0.99976206,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0731.jpg,1,1,0.999845,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0732.jpg,1,1,0.9899963,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0733.jpg,1,1,0.99999994,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0734.jpg,1,1,0.99999994,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0735.jpg,1,1,0.999874,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0736.jpg,1,1,0.9999983,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0737.jpg,1,1,0.99096555,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0738.jpg,1,1,0.99978447,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0739.jpg,1,1,0.9924464,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0740.jpg,1,1,0.51456213,0.41459593182738275,1.0,1.0,1.0,0,0,0,1
clear.0741.jpg,1,1,0.9999346,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0742.jpg,1,1,0.99750286,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0743.jpg,1,1,0.9631347,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0744.jpg,1,1,0.9956781,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0745.jpg,1,1,0.9989004,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0746.jpg,1,1,0.99993944,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0747.jpg,1,1,0.99993813,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0748.jpg,1,1,0.9999828,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0749.jpg,1,1,0.9999995,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0750.jpg,1,1,0.9945133,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0751.jpg,1,1,0.99956286,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0752.jpg,1,1,0.99996805,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0753.jpg,1,1,0.99660915,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0754.jpg,1,1,0.9993639,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0755.jpg,1,1,0.9990263,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0756.jpg,1,1,0.99999803,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0757.jpg,1,1,0.999986,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0758.jpg,1,1,0.88104576,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0759.jpg,1,1,0.9999957,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0760.jpg,1,1,0.9999817,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0761.jpg,1,1,0.99993974,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0762.jpg,1,1,0.98867726,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0763.jpg,1,1,0.9994801,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0764.jpg,1,1,0.9992987,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0765.jpg,1,1,0.9937111,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0766.jpg,1,1,0.9958294,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0767.jpg,1,1,0.99997395,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0768.jpg,1,1,0.9973999,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0769.jpg,1,1,0.99987555,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0770.jpg,1,1,0.9997314,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0771.jpg,1,1,0.999774,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0772.jpg,1,1,0.99934584,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0773.jpg,1,1,0.99541575,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0774.jpg,1,1,0.99925417,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0775.jpg,1,1,0.9941892,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0776.jpg,1,1,0.9989885,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0777.jpg,1,1,0.9675575,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0778.jpg,1,1,0.8851119,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0779.jpg,1,1,0.9644861,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0780.jpg,1,0,0.35112667,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0781.jpg,1,1,0.99999404,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0782.jpg,1,1,0.9982111,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0783.jpg,1,1,0.99970126,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0784.jpg,1,1,0.99642515,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0785.jpg,1,1,0.9871312,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0786.jpg,1,1,0.9989686,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0787.jpg,1,1,0.9986247,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0788.jpg,1,1,0.99999857,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0789.jpg,1,1,0.9998768,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0790.jpg,1,1,0.83773285,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0791.jpg,1,1,0.99999297,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0792.jpg,1,1,0.99918664,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0793.jpg,1,1,0.99790305,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0794.jpg,1,0,0.20180875,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0795.jpg,1,1,0.98748827,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0796.jpg,1,1,0.99982226,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0797.jpg,1,1,0.9988877,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0798.jpg,1,1,0.9999788,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0799.jpg,1,1,0.9996175,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0800.jpg,1,1,0.9999157,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0801.jpg,1,1,0.99515074,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0802.jpg,1,1,0.99999994,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0803.jpg,1,1,0.99999917,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0804.jpg,1,1,0.997768,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0805.jpg,1,1,0.99869156,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0806.jpg,1,1,0.9999079,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0807.jpg,1,1,0.9945004,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0808.jpg,1,1,0.9925853,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0809.jpg,1,1,0.9993517,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0810.jpg,1,1,0.9999539,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0811.jpg,1,1,0.99998707,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0812.jpg,1,1,0.9999991,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0813.jpg,1,1,0.999956,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0814.jpg,1,1,0.9999491,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0815.jpg,1,1,0.99992853,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0816.jpg,1,1,0.9760567,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0817.jpg,1,1,0.9993413,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0818.jpg,1,1,0.99117327,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0819.jpg,1,1,0.96917003,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0820.jpg,1,1,0.9929924,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0821.jpg,1,1,0.9999982,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0822.jpg,1,1,0.9999887,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0823.jpg,1,1,0.9996702,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0824.jpg,1,1,0.99992096,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0825.jpg,1,1,0.9877192,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0826.jpg,1,1,0.99976295,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0827.jpg,1,1,0.9867732,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0828.jpg,1,1,0.9996124,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0829.jpg,1,1,0.9987813,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0830.jpg,1,1,0.6670432,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0831.jpg,1,1,0.99717104,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0832.jpg,1,1,0.999845,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0833.jpg,1,1,0.99999565,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0834.jpg,1,0,0.028529927,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0835.jpg,1,0,0.020563254,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0836.jpg,1,0,0.012381294,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
clear.0837.jpg,1,1,0.559945,0.5291838407513183,1.0,1.0,1.0,0,0,0,1
clear.0838.jpg,1,1,0.99987,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0839.jpg,1,1,0.9955153,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0840.jpg,1,1,0.9485063,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0841.jpg,1,1,0.9768668,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0842.jpg,1,1,0.9976743,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0843.jpg,1,1,0.9891998,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0844.jpg,1,1,0.9649784,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0845.jpg,1,1,0.9318565,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0846.jpg,1,1,0.7899306,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0847.jpg,1,1,0.9599591,0.5999957670489562,1.0,1.0,1.0,0,0,0,1
clear.0848.jpg,1,0,0.16128212,0.5999957670489562,0.0,0.0,0.0,0,0,1,0
