mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__activation,param_model__dropout_rate,param_model__learning_rate,param_model__n_layers,param_model__n_neurons,param_model__optimizer,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.0812239170074462,0.028164288225246237,0.1437696933746338,0.0048196487249540605,relu,0.2,0.0005,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7475728155339806,0.7766990291262136,0.6084142394822006,0.6558441558441559,0.7857142857142857,0.7148489051401673,0.07032509197388165,168
1.1529987335205079,0.013151466453571648,0.1463395595550537,0.002363074003090452,relu,0.2,0.0005,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7281553398058253,0.8511326860841424,0.7281553398058253,0.698051948051948,0.8311688311688312,0.7673328289833143,0.061590653518661775,77
1.1793832302093505,0.006824489089280516,0.15343360900878905,0.0037089107065909474,relu,0.2,0.0005,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.6925566343042071,0.8511326860841424,0.7540453074433657,0.8376623376623377,0.7597402597402597,0.7790274450468625,0.058498752540299424,60
1.2390063762664796,0.031637691038040656,0.15932126045227052,0.0027566534459266896,relu,0.2,0.0005,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7669902912621359,0.8284789644012945,0.6504854368932039,0.762987012987013,0.6655844155844156,0.7349052242256127,0.06709121886083558,132
1.3603328704833983,0.01985706895631943,0.16115617752075195,0.001388574350449263,relu,0.2,0.0005,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0005, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.540453074433657,0.6019417475728155,0.8187702265372169,0.6590909090909091,0.6233766233766234,0.6487265162022444,0.09335615019786322,228
0.8666897296905518,0.023991194272846524,0.1278256893157959,0.0015349293421429164,relu,0.2,0.0001,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7572815533980582,0.7605177993527508,0.7411003236245954,0.7727272727272727,0.7694805194805194,0.7602214937166394,0.011103821491312598,89
0.8804153442382813,0.012620641432375727,0.12831034660339355,0.0010707037567154064,relu,0.2,0.0001,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7249190938511327,0.7669902912621359,0.7540453074433657,0.7987012987012987,0.788961038961039,0.7667234060437944,0.026174429760055778,79
1.6113550662994385,1.2935504110830303,0.133667516708374,0.002930086464619216,relu,0.2,0.0001,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7993527508090615,0.7411003236245954,0.6763754045307443,0.7727272727272727,0.7857142857142857,0.7550540074811918,0.04381735610833121,98
1.028388261795044,0.022272226582900075,0.14493918418884277,0.001290786578940372,relu,0.2,0.0001,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7572815533980582,0.7475728155339806,0.7540453074433657,0.724025974025974,0.6785714285714286,0.7322994157945615,0.02927597715598578,138
1.0757389068603516,0.006838915757988524,0.14525108337402343,0.003934203816944717,relu,0.2,0.0001,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.8317152103559871,0.7572815533980582,0.8025889967637541,0.814935064935065,0.7792207792207793,0.7971483209347288,0.02627392230177999,35
1.176903486251831,0.008614092426108146,0.15091290473937988,0.002404269205870501,relu,0.2,0.0001,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8058252427184466,0.7896440129449838,0.7928802588996764,0.7792207792207793,0.7987012987012987,0.7932543184970369,0.008919777805594413,41
1.2044857501983643,0.02109535207495371,0.15443735122680663,0.0023384002079400923,relu,0.2,0.0001,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.6375404530744336,0.6893203883495146,0.7313915857605178,0.7337662337662337,0.6623376623376623,0.6908712646576725,0.03779582500729076,196
1.2411904811859131,0.0077951093512570145,0.159842586517334,0.0026413086545382194,relu,0.2,0.0001,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7896440129449838,0.8220064724919094,0.7346278317152104,0.775974025974026,0.7727272727272727,0.7789959231706804,0.028214338727693862,62
1.3623536109924317,0.018431015216167152,0.16533026695251465,0.004157889782983291,relu,0.2,0.0001,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.0001, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7928802588996764,0.8381877022653722,0.8414239482200647,0.7954545454545454,0.814935064935065,0.8165763039549448,0.02046842867143822,10
0.8599792003631592,0.022202374898077734,0.13272690773010254,0.0016671563396095724,relu,0.2,0.005,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8543689320388349,0.8349514563106796,0.7184466019417476,0.7012987012987013,0.8214285714285714,0.7860988526037069,0.06334581651262158,50
0.8745975494384766,0.006772591173779813,0.12927207946777344,0.0020586075878111544,relu,0.2,0.005,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7378640776699029,0.6440129449838188,0.5598705501618123,0.672077922077922,0.7954545454545454,0.6818560080696003,0.08056015378175357,207
0.9517861843109131,0.022196236374856942,0.1325460433959961,0.0026239501560611244,relu,0.2,0.005,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7378640776699029,0.7022653721682848,0.5631067961165048,0.577922077922078,0.7954545454545454,0.6753225738662632,0.09071745373654218,210
1.0269507884979248,0.01942868251586419,0.14485635757446289,0.005447059902896052,relu,0.2,0.005,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6828478964401294,0.6537216828478964,0.672077922077922,0.564935064935065,0.62021813138318,0.06226681687368539,250
1.0433440685272217,0.008369980143710976,0.1442169189453125,0.003719239101159063,relu,0.2,0.005,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.6116504854368932,0.48220064724919093,0.4707792207792208,0.5292207792207793,0.5242718446601942,0.04960128741557926,347
1.1712077140808106,0.035106583029212,0.14577622413635255,0.0012710187645454053,relu,0.2,0.005,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5372168284789643,0.4854368932038835,0.47249190938511326,0.564935064935065,0.4772727272727273,0.5074706846551507,0.0368996135170058,370
1.1718905925750733,0.011542194933385524,0.1543882369995117,0.003109831189836986,relu,0.2,0.005,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5339805825242718,0.5275080906148867,0.7216828478964401,0.7207792207792207,0.5974025974025974,0.6202706678434833,0.08597700004129794,249
1.2112679958343506,0.013761992977940412,0.15955901145935059,0.004037141460595983,relu,0.2,0.005,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7281553398058253,0.5275080906148867,0.5372168284789643,0.5292207792207793,0.474025974025974,0.5592254024292858,0.08739211515032191,308
1.344065523147583,0.014640327004839365,0.15948824882507323,0.0024782989355616567,relu,0.2,0.005,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.005, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.627831715210356,0.5275080906148867,0.47572815533980584,0.7922077922077922,0.6201298701298701,0.6086811247005421,0.10811605810387719,260
0.8586161613464356,0.013354242234697047,0.12805910110473634,0.0023915892922886594,relu,0.2,0.001,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8446601941747572,0.8349514563106796,0.6925566343042071,0.6493506493506493,0.8181818181818182,0.7679401504644223,0.08080451679980835,76
0.9029678344726563,0.038197968989568475,0.13256382942199707,0.0038765080347728646,relu,0.2,0.001,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7281553398058253,0.7961165048543689,0.8187702265372169,0.775974025974026,0.7824675324675324,0.780296725927794,0.029908520314694535,58
1.727632474899292,1.559064707820131,0.13145270347595214,0.003408144993884262,relu,0.2,0.001,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7864077669902912,0.7637540453074434,0.6666666666666666,0.6948051948051948,0.8311688311688312,0.7485605009876855,0.060139219467428166,110
1.0358362674713135,0.012124163006558083,0.14597821235656738,0.006039662988187418,relu,0.2,0.001,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.598705501618123,0.7249190938511327,0.656957928802589,0.7435064935064936,0.7435064935064936,0.6935191022569663,0.05711352958878218,195
1.0945123195648194,0.04160715265548722,0.146826171875,0.0014115562792129822,relu,0.2,0.001,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.8155339805825242,0.5792880258899676,0.6019417475728155,0.7727272727272727,0.75,0.703898205354516,0.0951295731150675,182
1.204648780822754,0.022526055954568053,0.14944186210632324,0.0013483075479016188,relu,0.2,0.001,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.656957928802589,0.6504854368932039,0.8284789644012945,0.7337662337662337,0.5551948051948052,0.6849766738116252,0.09142358282496242,203
1.2191299438476562,0.020273486389158837,0.15645809173583985,0.0008268992686615057,relu,0.2,0.001,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8025889967637541,0.7961165048543689,0.7216828478964401,0.7142857142857143,0.6558441558441559,0.7381036439288866,0.05500438611199105,129
1.2951438426971436,0.023479830377195386,0.16505727767944336,0.0062669139188799294,relu,0.2,0.001,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.7313915857605178,0.7022653721682848,0.5080906148867314,0.7987012987012987,0.6363636363636364,0.6753625015760938,0.09856599531422205,209
1.377600860595703,0.010527587923299324,0.16496877670288085,0.0010802039317170584,relu,0.2,0.001,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.001, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5501618122977346,0.7734627831715211,0.6181229773462783,0.8311688311688312,0.5714285714285714,0.6688689950825873,0.11264305306861913,215
0.8641632556915283,0.00641881019842439,0.1290719985961914,0.000957580356401386,relu,0.2,0.05,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8252427184466019,0.5275080906148867,0.4854368932038835,0.8733766233766234,0.788961038961039,0.7001050729206069,0.16090369101430357,186
0.8898068904876709,0.01689696549733427,0.12943568229675292,0.0017861789931251214,relu,0.2,0.05,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.540453074433657,0.8737864077669902,0.5275080906148867,0.775974025974026,0.7694805194805194,0.6974404236540159,0.1385476335706815,190
0.9528608798980713,0.013135253694569147,0.1316140651702881,0.002594411456149743,relu,0.2,0.05,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5501618122977346,0.8414239482200647,0.8414239482200647,0.711038961038961,0.6753246753246753,0.7238746690203002,0.10984869590369328,151
1.0354448318481446,0.027640633009991318,0.14470009803771972,0.001676181912363304,relu,0.2,0.05,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.47896440129449835,0.5275080906148867,0.5922330097087378,0.5844155844155844,0.698051948051948,0.576234606817131,0.07348211779568033,287
1.0567771911621093,0.005147180009567751,0.14339656829833985,0.001503918494241566,relu,0.2,0.05,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.6440129449838188,0.47249190938511326,0.6310679611650486,0.7207792207792207,0.7564935064935064,0.6449691085613416,0.09810953555288708,232
1.1714541912078857,0.024494464641943804,0.14651269912719728,0.002306744163046246,relu,0.2,0.05,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.6699029126213593,0.685064935064935,0.6753246753246753,0.6170617408481485,0.0732815200880424,251
1.1851101398468018,0.016803583730976034,0.15315489768981932,0.0011199199693692006,relu,0.2,0.05,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.7540453074433657,0.5242718446601942,0.5324675324675324,0.6201298701298701,0.5916845290631698,0.08870163216170625,271
1.2383436203002929,0.010768579337034595,0.15902209281921387,0.001464650666343911,relu,0.2,0.05,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.5275080906148867,0.5064935064935064,0.4837662337662338,0.51455680242088,0.01741426689207175,361
1.347727632522583,0.005738202215293752,0.15910921096801758,0.0021116091590427316,relu,0.2,0.05,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.05, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.47249190938511326,0.5292207792207793,0.5292207792207793,0.5171899298112891,0.022362131337528127,356
0.8611941337585449,0.007743531719426691,0.1304792881011963,0.0015513864251608413,relu,0.2,0.01,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8381877022653722,0.540453074433657,0.86084142394822,0.4902597402597403,0.6915584415584416,0.6842600764930862,0.15049553925453257,205
0.8739359855651856,0.009841661488460936,0.1288276195526123,0.002202642873104308,relu,0.2,0.01,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5663430420711975,0.8543689320388349,0.7281553398058253,0.7987012987012987,0.5454545454545454,0.6986046316143404,0.12337194280913248,188
0.9532092571258545,0.0057380926900135465,0.13113102912902833,0.002895671801417239,relu,0.2,0.01,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.8025889967637541,0.5469255663430421,0.6623376623376623,0.8246753246753247,0.672807128146934,0.12407648460745274,213
1.0257094383239747,0.013221588356244318,0.14062943458557128,0.0008360092262037869,relu,0.2,0.01,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7022653721682848,0.540453074433657,0.7216828478964401,0.4707792207792208,0.801948051948052,0.6474257134451309,0.12251187056807979,231
1.0530925750732423,0.01641105312458407,0.14391541481018066,0.004584858090920262,relu,0.2,0.01,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5469255663430421,0.8155339805825242,0.56957928802589,0.5357142857142857,0.5292207792207793,0.5993947799773043,0.10893826849158686,265
2.060580015182495,1.776610581462674,0.14930086135864257,0.00393696357087621,relu,0.2,0.01,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.6666666666666666,0.6601941747572816,0.5792880258899676,0.4707792207792208,0.5292207792207793,0.5812297734627832,0.07542263565526743,282
1.2060700893402099,0.019360966784065393,0.15851325988769532,0.0037313163264062746,relu,0.2,0.01,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5663430420711975,0.5275080906148867,0.5454545454545454,0.4707792207792208,0.5275185979069474,0.03177543962478541,343
1.2701451301574707,0.02330735642358586,0.15969619750976563,0.0028318176366884285,relu,0.2,0.01,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.47249190938511326,0.56957928802589,0.487012987012987,0.7175324675324676,0.5548249485142689,0.08810769485109814,316
1.3986010074615478,0.022241849787497648,0.1661241054534912,0.004064330778034756,relu,0.2,0.01,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.01, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5145631067961165,0.656957928802589,0.686084142394822,0.8084415584415584,0.5292207792207793,0.639053503131173,0.1084304835286103,236
0.8645341396331787,0.00887329081896206,0.1339858055114746,0.002656102483413033,relu,0.2,0.1,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5857605177993528,0.6213592233009708,0.7605177993527508,0.4707792207792208,0.5876623376623377,0.6052158197789266,0.09288610983022766,263
0.8787308692932129,0.01061258638292113,0.13349971771240235,0.002694324514232921,relu,0.2,0.1,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5598705501618123,0.7281553398058253,0.8737864077669902,0.6883116883116883,0.6266233766233766,0.6953494725339386,0.10587096850015518,193
0.9643240928649902,0.0046935897727231534,0.13485946655273437,0.0017247630676343142,relu,0.2,0.1,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.6440129449838188,0.8317152103559871,0.5501618122977346,0.7012987012987013,0.8474025974025974,0.7149182532677678,0.11273985134431858,166
1.0335379600524903,0.009556313718309254,0.1434154510498047,0.0033649933981939385,relu,0.2,0.1,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5566343042071198,0.7864077669902912,0.5275080906148867,0.5292207792207793,0.4707792207792208,0.5741100323624597,0.10976317401331048,288
1.0607336521148683,0.0057173602958809295,0.14537882804870605,0.0022591505463545884,relu,0.2,0.1,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.5760517799352751,0.6019417475728155,0.5307443365695793,0.6883116883116883,0.5292207792207793,0.5852540663220275,0.05847234240474958,278
1.1660483837127686,0.011140142759245759,0.15156087875366211,0.005875232482567835,relu,0.2,0.1,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5469255663430421,0.517799352750809,0.5292207792207793,0.525974025974026,0.5294855629807087,0.009560675984071707,341
1.1851011753082275,0.013910915714597342,0.1563108444213867,0.0026972368032541763,relu,0.2,0.1,3,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.6634304207119741,0.5357142857142857,0.4707792207792208,0.5449880216870508,0.06361233556225535,330
1.230443572998047,0.024388634862089857,0.15796322822570802,0.0029061487684213486,relu,0.2,0.1,3,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.47249190938511326,0.5275080906148867,0.47572815533980584,0.5292207792207793,0.5097402597402597,0.502937838860169,0.024527880683001897,373
1.3467298984527587,0.011904235397672743,0.16323986053466796,0.004378552046320218,relu,0.2,0.1,3,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.2, 'model__learning_rate': 0.1, 'model__n_layers': 3, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.5275080906148867,0.5275080906148867,0.47249190938511326,0.5324675324675324,0.5292207792207793,0.5178392804606397,0.022745901230170902,354
0.8490128517150879,0.010468895421560978,0.1288761615753174,0.0015783360242043161,relu,0.3,0.0005,1,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.8576051779935275,0.7928802588996764,0.7734627831715211,0.827922077922078,0.7922077922077922,0.808815618038919,0.03008340556760918,17
0.8783496856689453,0.009751471021175845,0.12799992561340331,0.0013887820026765925,relu,0.3,0.0005,1,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.8284789644012945,0.86084142394822,0.656957928802589,0.7954545454545454,0.788961038961039,0.7861387803135376,0.06950628342204046,49
0.9539894580841064,0.011955506564016697,0.13162636756896973,0.001363982443295093,relu,0.3,0.0005,1,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 1, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.8122977346278317,0.8511326860841424,0.7055016181229773,0.7207792207792207,0.827922077922078,0.78352666750725,0.05898211749213861,54
1.019803524017334,0.0176874023175737,0.14136962890625,0.0020663297935038416,relu,0.3,0.0005,2,128,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 128, 'model__optimizer': 'rmsprop'}",0.7637540453074434,0.7734627831715211,0.7831715210355987,0.7435064935064936,0.7824675324675324,0.7692724750977178,0.014691429974232588,74
1.0558693408966064,0.01455139981052432,0.14317574501037597,0.002029504219617313,relu,0.3,0.0005,2,256,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 256, 'model__optimizer': 'rmsprop'}",0.8122977346278317,0.8543689320388349,0.6893203883495146,0.7012987012987013,0.6493506493506493,0.7413272811331064,0.07820732063349134,119
1.1803250789642334,0.059028546046453106,0.14644861221313477,0.0027365023418377127,relu,0.3,0.0005,2,512,rmsprop,"{'model__activation': 'relu', 'model__dropout_rate': 0.3, 'model__learning_rate': 0.0005, 'model__n_layers': 2, 'model__n_neurons': 512, 'model__optimizer': 'rmsprop'}",0.7864077669902912,0.8090614886731392,0.6763754045307443,0.762987012987013,0.6558441558441559,0.7381351658050688,0.0609335376326972,128
